origin,count within 30,minutes
53033005600,9,14.15
53033005700,8,15.75
53033005801,9,14.37
53033005802,9,14.19
53033005900,9,11.17
53033006000,9,8.62
53033006100,11,9.1
53033006200,9,8.15
53033006300,9,7.75
53033006400,9,5.49
53033006500,9,4.23
53033006600,10,5.58
53033006700,9,6.52
53033006800,9,8.96
53033006900,9,10.01
53033007000,9,7.51
53033007100,9,6.98
53033007200,10,5.18
53033007300,10,2.69
53033007401,10,2.76
53033007402,10,1.39
53033007500,10,2.8
53033007600,9,4.16
53033007700,9,5.13
53033007800,9,5.47
53033007900,10,3.18
53033008001,9,5.52
53033008002,10,4.22
53033008100,10,3.52
53033008200,10,1.86
53033008300,10,1.14
53033008400,10,0.0
53033008500,10,3.51
53033008600,10,2.76
53033008700,10,4.36
53033008800,9,6.0
53033008900,10,7.83
53033009000,10,5.44
53033009100,10,4.31
53033009200,10,6.25
53033009300,10,0.0
53033009400,10,4.95
53033009500,10,5.17
53033009600,8,18.1
53033009701,7,20.21
53033009702,8,18.29
53033009800,8,16.48
53033009900,8,14.54
53033010001,10,0.0
53033010002,10,3.58
53033010100,10,6.84
53033010200,10,8.29
53033010300,10,6.85
53033010401,10,6.14
53033010402,10,6.24
53033010500,8,17.67
53033010600,8,16.82
53033010701,8,14.79
53033010702,8,15.03
53033010800,8,14.6
53033010900,11,5.62
53033011001,10,8.99
53033011002,10,6.83
53033011101,10,10.49
53033011102,10,9.99
53033011200,11,9.04
53033011300,8,11.69
53033011401,8,13.34
53033011402,8,12.5
53033011500,8,15.09
53033011600,8,16.08
53033011700,11,9.25
53033011800,10,10.59
53033011900,10,9.75
53033012000,8,15.7
53033012100,8,16.06
53033020100,9,5.42
53033020200,9,4.79
53033020300,10,3.89
53033020401,10,6.98
53033020402,10,8.09
53033020500,10,4.8
53033020600,11,2.43
53033020700,10,0.0
53033020800,9,4.58
53033020900,10,3.48
53033021000,11,4.67
53033021100,11,7.04
53033021300,10,10.39
53033021400,9,9.6
53033021500,8,14.4
53033021600,9,13.08
53033021700,9,11.54
53033021802,6,8.4
53033021803,6,10.32
53033021804,6,9.51
53033021903,10,17.1
53033021904,9,17.51
53033021905,9,13.15
53033021906,6,16.26
53033022001,9,15.54
53033022003,9,15.93
53033022005,10,15.28
53033022006,10,16.84
53033022101,9,16.21
53033022102,6,18.34
53033022201,6,20.25
53033022202,9,17.11
53033022203,4,22.57
53033022300,3,22.82
53033022400,11,14.72
53033022500,11,12.98
53033022603,10,14.83
53033022604,11,12.1
53033022605,8,11.95
53033022606,11,8.6
53033022701,11,9.59
53033022702,11,10.14
53033022703,11,10.62
53033022801,10,5.9
53033022802,10,8.6
53033022803,10,6.97
53033022901,9,6.42
53033022902,7,9.13
53033023000,7,7.39
53033023100,8,8.18
53033023201,8,3.56
53033023202,8,4.92
53033023300,8,6.58
53033023401,9,5.63
53033023403,9,10.57
53033023404,8,15.32
53033023500,11,8.61
53033023601,10,4.56
53033023603,10,0.0
53033023604,10,3.72
53033023700,10,7.4
53033023801,11,8.42
53033023803,11,5.58
53033023804,11,6.56
53033023900,11,10.25
53033024000,11,7.78
53033024100,10,8.95
53033024200,9,13.52
53033024300,10,10.15
53033024400,10,12.84
53033024500,9,14.64
53033024601,8,18.77
53033024602,8,19.91
53033024701,10,11.27
53033024702,10,14.2
53033024800,9,10.41
53033024901,8,13.54
53033024902,8,11.88
53033024903,8,16.59
53033025001,10,14.43
53033025003,8,13.42
53033025005,9,16.7
53033025006,6,21.92
53033025101,10,15.48
53033025102,10,14.87
53033025200,10,12.59
53033025301,10,12.22
53033025302,10,9.68
53033025400,10,11.34
53033025500,10,12.87
53033025601,10,13.01
53033025602,10,14.97
53033025701,10,12.76
53033025702,10,15.96
53033025803,10,14.4
53033025804,10,15.37
53033025805,10,12.45
53033025806,10,11.49
53033026001,10,12.48
53033026002,10,10.26
53033026100,10,9.96
53033026200,10,0.0
53033026300,10,10.17
53033026400,9,10.52
53033026500,10,10.53
53033026600,8,12.86
53033026700,8,14.47
53033026801,8,11.8
53033026802,9,13.06
53033027000,10,10.56
53033027100,10,7.83
53033027200,10,5.08
53033027300,10,5.69
53033027400,10,10.11
53033027500,10,11.5
53033027600,9,13.05
53033027800,9,14.54
53033027900,10,11.49
53033028000,10,9.69
53033028100,10,5.66
53033028200,10,4.89
53033028300,11,9.7
53033028402,10,8.19
53033028403,10,11.1
53033028500,10,11.91
53033028600,9,13.53
53033028700,9,14.89
53033028801,9,14.41
53033028802,12,10.26
53033028901,11,10.63
53033028902,11,8.63
53033029001,11,10.37
53033029003,11,9.82
53033029004,11,9.92
53033029101,11,7.37
53033029102,11,7.39
53033029203,11,3.13
53033029204,10,7.29
53033029205,10,3.74
53033029206,10,0.0
53033029303,10,12.7
53033029304,8,14.32
53033029305,10,9.56
53033029306,10,11.88
53033029307,8,13.2
53033029403,10,10.08
53033029405,8,11.85
53033029406,3,11.07
53033029407,8,7.37
53033029408,6,8.48
53033029502,3,10.13
53033029503,3,8.17
53033029504,3,8.35
53033029601,3,11.5
53033029602,3,11.96
53033029700,3,7.97
53033029801,11,7.0
53033029802,9,10.74
53033029901,6,12.95
53033029902,7,10.65
53033030003,12,11.36
53033030004,12,12.27
53033030005,10,12.74
53033030006,7,15.53
53033030100,5,17.0
53033030201,7,17.58
53033030202,7,16.11
53033030304,7,17.08
53033030305,6,21.85
53033030306,6,19.01
53033030308,7,19.72
53033030309,7,18.43
53033030310,7,16.12
53033030311,7,18.43
53033030312,7,16.2
53033030313,7,15.93
53033030314,7,17.76
53033030401,7,12.74
53033030403,7,16.85
53033030404,7,15.87
53033030501,7,6.3
53033030503,5,0.0
53033030504,5,4.67
53033030600,6,5.84
53033030700,6,9.09
53033030801,5,10.6
53033030802,5,10.11
53033030901,7,13.03
53033030902,6,14.0
53033031000,4,16.19
53033031100,5,10.61
53033031202,2,23.05
53033031204,2,17.59
53033031205,4,10.31
53033031206,4,10.17
53033031301,1,27.7
53033031601,2,23.56
53033031604,2,24.32
53033031605,2,27.52
53033031703,3,12.78
53033031704,3,13.18
53033031705,3,17.46
53033031706,3,16.96
53033031800,3,15.56
53033031903,6,18.47
53033031904,1,25.07
53033031906,2,23.41
53033031907,7,19.31
53033031908,8,17.16
53033031909,8,16.71
53033032002,3,25.12
53033032003,2,28.47
53033032005,2,19.5
53033032006,2,23.22
53033032007,3,21.66
53033032008,2,25.36
53033032010,3,24.3
53033032011,2,23.67
53033032103,7,19.75
53033032104,4,23.38
53033032203,1,21.55
53033032207,6,22.9
53033032208,6,21.91
53033032210,1,23.89
53033032211,1,24.38
53033032212,1,26.8
53033032213,1,28.66
53033032214,1,24.17
53033032307,2,16.17
53033032309,8,10.81
53033032311,2,19.39
53033032313,7,13.51
53033032315,1,24.35
53033032316,1,18.19
53033032317,1,21.13
53033032318,1,20.11
53033032319,4,12.22
53033032320,4,14.71
53033032321,2,19.81
53033032322,2,20.94
53033032323,4,15.5
53033032324,7,12.82
53033032325,8,11.96
53033032326,2,18.23
53033032327,2,21.71
53033032328,3,16.12
53033032329,1,18.54
53033032402,1,28.57
53033990100,7,18.74
53035080101,1,3.87
53035080102,1,4.28
53035080200,1,5.44
53035080300,1,7.52
53035080400,1,8.47
53035080500,1,9.0
53035080600,1,10.71
53035080700,1,13.91
53035080800,1,16.43
53035080900,1,15.93
53035081000,1,14.33
53035081100,1,12.2
53035081200,1,10.26
53035081400,1,12.44
53035090201,1,24.62
53035090300,1,19.4
53035090400,1,15.66
53035090501,1,23.62
53035090502,1,26.59
53035091100,1,15.26
53035091201,1,15.05
53035091203,1,12.53
53035091204,1,10.73
53035091302,1,17.61
53035091400,1,16.49
53035091500,1,5.99
53035091600,1,6.18
53035091700,1,6.75
53035091800,1,8.59
53035091900,1,0.0
53035092100,1,24.48
53035092200,1,22.26
53035092300,1,25.65
53035092400,1,27.66
53035092500,1,29.93
53035092803,1,29.8
53035092902,1,28.12
53045961300,1,27.76
53053060200,7,5.82
53053060300,4,13.66
53053060400,4,12.14
53053060500,5,9.72
53053060600,6,8.16
53053060700,5,7.91
53053060800,5,9.26
53053060903,4,11.86
53053060904,4,11.92
53053060905,5,10.4
53053060906,5,9.28
53053061001,5,9.94
53053061002,5,8.83
53053061100,5,6.81
53053061200,6,6.83
53053061300,6,6.18
53053061400,7,5.58
53053061500,6,6.64
53053061601,7,4.83
53053061602,7,2.99
53053061700,7,4.83
53053061800,7,3.5
53053061900,7,0.0
53053062000,7,3.7
53053062300,7,4.97
53053062400,7,2.68
53053062500,6,4.21
53053062600,6,0.0
53053062801,5,10.09
53053062802,5,5.36
53053062900,6,3.44
53053063000,5,4.3
53053063100,6,6.7
53053063200,6,4.64
53053063300,7,6.58
53053063400,5,6.37
53053063501,6,4.64
53053063502,5,5.47
53053070307,1,25.35
53053070308,6,25.53
53053070309,1,29.21
53053070310,3,27.42
53053070311,2,28.34
53053070312,4,26.51
53053070313,2,25.02
53053070314,3,20.85
53053070315,4,16.95
53053070316,4,17.23
53053070401,6,22.81
53053070404,3,28.23
53053070703,7,13.1
53053071100,5,13.89
53053071205,6,15.45
53053071206,6,14.15
53053071207,5,19.39
53053071208,5,20.02
53053071209,6,21.17
53053071210,6,21.68
53053071304,6,17.33
53053071305,5,11.13
53053071306,5,15.56
53053071307,6,14.83
53053071309,4,20.56
53053071310,4,18.73
53053071403,5,13.64
53053071406,4,21.8
53053071407,3,26.83
53053071408,5,16.25
53053071409,4,17.18
53053071410,4,19.89
53053071411,4,20.73
53053071503,5,10.46
53053071504,5,10.34
53053071505,5,13.47
53053071506,5,15.29
53053071601,6,8.66
53053071602,5,7.0
53053071703,6,4.83
53053071704,6,5.26
53053071705,5,7.7
53053071706,6,5.56
53053071707,5,7.7
53053071803,6,4.16
53053071805,6,2.26
53053071806,6,5.84
53053071807,6,0.0
53053071808,6,0.0
53053071901,6,5.36
53053071902,6,8.19
53053072000,6,9.34
53053072105,5,9.97
53053072106,5,6.94
53053072107,5,9.52
53053072108,6,9.15
53053072109,6,9.61
53053072111,6,10.81
53053072112,6,11.29
53053072305,5,7.11
53053072307,5,12.16
53053072308,5,12.81
53053072309,5,12.39
53053072310,5,11.55
53053072311,5,11.13
53053072312,5,7.82
53053072313,5,9.25
53053072405,1,26.96
53053072406,4,21.49
53053072407,4,15.9
53053072408,4,20.01
53053072409,4,23.76
53053072503,1,27.81
53053072504,4,20.63
53053072505,3,24.7
53053072506,1,29.22
53053072507,4,17.06
53053072800,6,11.35
53053072901,6,9.14
53053072903,6,0.0
53053072905,6,10.16
53053072906,6,12.34
53053072907,6,12.85
53053073108,4,22.71
53053073110,5,22.61
53053073111,4,22.4
53053073113,2,28.48
53053073114,4,24.93
53053073120,4,20.18
53053073121,4,23.66
53053073122,4,24.34
53053073123,3,25.86
53053073125,4,25.67
53053073126,3,26.75
53053073301,6,22.37
53053073302,6,20.17
53053073404,6,17.95
53053073405,6,17.99
53053073406,6,20.06
53053073407,6,15.23
53053073408,6,15.22
53053073500,6,19.94
53053940001,6,19.36
53053940002,7,10.78
53053940003,7,10.24
53053940004,4,13.4
53053940005,7,13.7
53053940006,7,4.86
53053940007,7,5.74
53053940008,6,17.95
53053940009,6,15.8
53053940010,6,16.51
53053940011,6,19.41
53057940200,1,19.32
53057940300,1,23.86
53057940400,1,14.47
53057940500,1,13.28
53057940600,1,10.53
53057940700,1,10.39
53057950100,1,0.0
53057952700,1,28.64
53057990100,1,19.74
53061040100,3,15.87
53061040200,4,15.6
53061040300,4,14.87
53061040400,4,14.0
53061040500,4,14.93
53061040700,4,12.32
53061040800,4,12.62
53061040900,4,12.02
53061041000,4,10.21
53061041100,4,7.99
53061041201,4,10.19
53061041202,4,5.92
53061041301,3,10.86
53061041303,4,9.51
53061041304,2,15.74
53061041400,4,8.64
53061041500,4,10.86
53061041601,4,9.72
53061041605,4,9.03
53061041606,3,11.01
53061041607,2,13.19
53061041608,2,14.63
53061041701,3,8.31
53061041703,3,13.78
53061041704,3,11.12
53061041805,4,5.35
53061041806,4,5.63
53061041808,3,6.49
53061041809,3,5.87
53061041810,3,5.88
53061041811,3,7.06
53061041812,5,6.19
53061041901,3,3.73
53061041903,3,8.33
53061041904,4,4.1
53061041905,3,0.0
53061042001,3,11.48
53061042003,3,10.38
53061042004,3,8.3
53061042005,3,9.48
53061042006,3,9.79
53061050101,3,10.61
53061050102,5,8.48
53061050200,3,14.78
53061050300,5,13.77
53061050401,8,11.35
53061050402,9,9.0
53061050500,8,11.45
53061050600,8,8.34
53061050700,9,7.33
53061050800,9,6.95
53061050900,10,5.58
53061051000,10,8.54
53061051100,10,8.26
53061051200,10,8.15
53061051300,10,10.87
53061051400,9,10.84
53061051500,8,10.5
53061051601,5,10.97
53061051602,8,12.38
53061051701,8,11.94
53061051702,9,12.15
53061051802,8,10.04
53061051803,5,8.19
53061051804,3,10.54
53061051905,10,11.96
53061051912,2,16.71
53061051913,9,12.44
53061051914,9,12.01
53061051915,6,12.51
53061051916,4,10.39
53061051917,6,12.74
53061051918,4,8.46
53061051921,4,11.01
53061051922,4,9.62
53061051923,4,10.79
53061051924,4,10.08
53061051925,4,0.0
53061051926,4,6.52
53061051927,3,14.5
53061051928,5,13.31
53061052003,3,15.53
53061052004,3,13.25
53061052005,3,15.61
53061052006,3,16.23
53061052007,3,12.99
53061052104,2,20.03
53061052107,3,11.96
53061052108,2,15.46
53061052112,2,16.59
53061052113,1,24.77
53061052114,2,17.05
53061052115,2,14.73
53061052118,2,15.52
53061052203,1,28.78
53061052204,1,23.37
53061052208,1,24.74
53061052209,1,23.69
53061052401,2,23.9
53061052402,2,24.77
53061052502,2,24.29
53061052503,3,20.1
53061052504,3,20.43
53061052603,2,22.95
53061052604,2,21.02
53061052605,2,24.57
53061052606,2,27.54
53061052607,2,21.95
53061052701,1,9.67
53061052705,2,15.15
53061052706,2,20.5
53061052707,2,19.34
53061052708,2,13.34
53061052709,1,19.54
53061052803,1,0.0
53061052804,2,5.8
53061052805,2,8.74
53061052806,2,9.66
53061052903,2,14.21
53061052904,2,13.45
53061052905,2,12.52
53061052906,2,12.78
53061053101,1,13.43
53061053102,1,14.52
53061053201,1,25.17
53061053202,1,23.04
53061053301,1,23.38
53061053302,1,22.74
53061053400,1,18.12
53061053504,1,12.78
53061053505,1,28.32
53061053506,1,28.63
53061053507,1,10.63
53061053508,1,11.94
53061053509,1,6.93
53061053604,1,24.07
53061940002,1,29.91
53061990002,3,11.71
53063000200,2,13.27
53063000300,2,11.65
53063000400,2,9.93
53063000500,2,7.96
53063000600,2,7.87
53063000700,2,9.62
53063000800,2,12.36
53063000900,2,9.91
53063001000,2,7.58
53063001100,2,6.5
53063001200,2,5.77
53063001300,2,5.44
53063001400,2,7.16
53063001500,2,8.94
53063001600,2,10.66
53063001800,2,7.5
53063001900,2,3.11
53063002000,2,2.72
53063002100,2,3.93
53063002300,2,3.31
53063002400,2,0.0
53063002500,2,4.2
53063002600,2,6.52
53063002900,2,9.88
53063003000,2,8.48
53063003100,2,9.14
53063003200,2,5.71
53063003500,2,3.69
53063003600,2,5.96
53063003800,2,8.46
53063003900,2,9.67
53063004000,2,5.55
53063004100,2,6.39
53063004200,2,8.15
53063004300,2,10.18
53063004400,2,12.87
53063004500,2,10.36
53063004601,2,11.95
53063004602,2,12.63
53063004700,2,14.36
53063004800,2,18.57
53063004900,2,17.35
53063005000,2,19.03
53063010202,2,22.98
53063010401,2,18.75
53063010501,2,18.3
53063010503,2,22.29
53063010504,1,27.12
53063010601,2,16.19
53063010602,2,16.91
53063010700,2,15.28
53063010800,2,15.89
53063010900,2,13.43
53063011000,2,9.81
53063011101,2,12.37
53063011102,2,14.21
53063011201,2,15.68
53063011202,2,22.53
53063011300,2,8.43
53063011400,2,10.4
53063011500,2,3.99
53063011600,2,4.29
53063011701,2,4.04
53063011702,2,9.07
53063011800,2,10.97
53063011900,2,9.34
53063012000,2,8.02
53063012100,2,5.37
53063012200,2,0.0
53063012300,2,8.28
53063012401,2,14.84
53063012402,2,17.78
53063012500,2,9.48
53063012600,2,11.62
53063012701,2,13.37
53063012702,2,14.94
53063012801,2,14.6
53063012802,2,12.02
53063012901,2,11.97
53063012902,2,15.66
53063013000,2,17.9
53063013100,2,13.55
53063013201,2,19.68
53063013202,2,19.81
53063013300,1,24.35
53063013401,2,15.75
53063013500,2,17.91
53063013600,2,15.17
53063013700,2,15.59
53063013800,1,28.05
53063013900,1,25.95
53063014001,1,26.13
53063014002,1,26.82
53063014100,2,21.67
53063014400,2,10.54
53063014500,2,7.88
53067010100,2,8.49
53067010200,1,12.2
53067010300,2,8.15
53067010400,1,10.83
53067010510,1,14.6
53067010520,1,13.66
53067010600,1,14.26
53067010700,2,8.47
53067010800,1,12.3
53067010910,1,11.67
53067010920,1,13.51
53067011000,1,19.12
53067011100,1,16.34
53067011200,3,0.0
53067011300,2,4.07
53067011410,2,4.22
53067011420,2,5.8
53067011500,4,6.38
53067011610,3,9.35
53067011621,2,6.62
53067011622,1,9.57
53067011623,1,9.41
53067011624,2,13.38
53067011710,1,10.96
53067011720,1,14.53
53067011810,1,26.11
53067011821,1,19.47
53067011822,1,16.31
53067011900,1,23.55
53067012000,1,20.77
53067012100,1,18.77
53067012211,1,10.88
53067012212,2,5.05
53067012221,2,13.74
53067012222,3,13.5
53067012310,4,8.47
53067012320,5,15.28
53067012330,5,9.1
53067012411,1,27.43
53067012412,1,28.57
53067012420,2,14.45
53067012530,1,24.51
53067012710,1,28.7
53067012720,1,29.9
53067990100,1,17.43
53073000100,1,29.4
53073000200,1,22.11
53073000300,1,24.37
53073000400,1,25.62
53073000501,1,28.15
53073000502,1,26.83
53073000600,1,26.91
53073000700,1,29.41
53073000901,1,29.4
53073010501,1,24.53
53073010502,1,23.15
53073010600,1,28.15
53073010900,1,21.57
53073940000,1,0.0
53077000100,1,3.68
53077000200,1,5.9
53077000300,1,5.92
53077000400,1,8.49
53077000500,1,4.29
53077000600,1,3.83
53077000700,1,0.0
53077000800,1,3.86
53077000901,1,7.29
53077000902,1,10.45
53077001000,1,3.99
53077001100,1,5.74
53077001201,1,3.85
53077001202,1,4.99
53077001300,1,6.92
53077001400,1,9.35
53077001501,1,5.7
53077001502,1,6.28
53077001601,1,15.24
53077001602,1,10.32
53077001701,1,24.38
53077001702,1,15.31
53077002200,1,29.95
53077002801,1,23.62
53077002802,1,13.08
53077002900,1,29.05
53077003002,1,15.89
53077003100,1,15.76
53077003200,1,11.81
53077003400,1,16.79
53077940004,1,21.78
53077940005,1,29.37
54003971101,1,26.12
54003971102,3,18.0
54003971201,2,11.88
54003971202,1,25.46
54003971300,3,0.0
54003971400,2,9.73
54003971500,2,5.92
54003971600,3,8.34
54003971700,2,6.09
54003971800,1,28.97
54003971900,2,15.55
54003972000,1,12.37
54003972101,3,22.03
54003972102,3,19.42
54009031101,1,22.93
54009031102,1,21.67
54009031200,1,22.84
54009031400,1,24.36
54011000101,3,14.7
54011000102,1,13.88
54011000200,1,12.52
54011000300,3,8.34
54011000400,3,8.47
54011000500,3,5.48
54011000600,3,3.63
54011000900,3,3.04
54011001000,3,6.1
54011001100,3,3.89
54011001200,3,3.12
54011001300,3,3.67
54011001400,3,5.27
54011001500,3,6.95
54011001600,3,6.57
54011001800,3,9.06
54011001900,1,11.31
54011002000,3,9.05
54011002100,3,7.97
54011010102,3,14.61
54011010201,1,18.57
54011010202,1,20.57
54011010300,1,19.73
54011010400,1,19.63
54011010900,3,0.0
54017965000,1,22.46
54019020500,1,27.93
54029020600,1,27.93
54029020700,1,25.63
54029021300,1,25.89
54029021400,1,23.32
54033030100,1,5.53
54033030200,1,8.26
54033030300,1,8.1
54033030400,1,8.12
54033030500,1,11.99
54033030601,1,8.31
54033030602,1,0.0
54033030700,1,13.93
54033030800,1,14.25
54033031000,1,12.05
54033031100,1,17.25
54033031200,1,28.49
54033031300,1,25.03
54033031400,1,20.05
54033031500,1,15.59
54033031600,1,18.75
54033031800,1,29.96
54033031900,1,21.03
54033032000,1,22.52
54033032101,1,15.96
54033032102,1,16.35
54037972201,1,18.8
54037972204,1,24.12
54037972300,1,21.23
54037972401,1,26.12
54037972402,1,22.91
54037972503,1,28.05
54037972505,1,27.5
54037972506,1,27.39
54037972601,1,28.03
54039000500,1,28.02
54039000600,1,28.12
54039000700,1,28.45
54039000800,1,26.7
54039000900,1,25.75
54039001100,1,22.08
54039001200,1,23.42
54039001300,1,23.65
54039001500,1,24.53
54039001700,1,27.22
54039001800,1,28.59
54039002000,1,28.61
54039002100,1,29.44
54039010900,1,27.6
54039011000,1,20.1
54039011100,1,26.96
54039011301,1,0.0
54039011302,1,29.36
54039011401,1,17.61
54039011402,1,27.52
54039011500,1,28.79
54039012800,1,29.6
54049020100,1,25.44
54049020200,1,27.95
54049020500,1,27.86
54049020600,1,29.1
54049020700,1,22.61
54049020800,1,23.86
54049020900,2,23.34
54049021100,1,29.3
54049021200,2,25.0
54051020200,1,29.71
54051020500,1,19.18
54051020601,1,21.91
54051020702,1,24.84
54051021300,1,20.31
54057010100,2,9.69
54057010200,2,22.76
54057010300,2,28.0
54057010600,1,29.05
54059957200,1,20.72
54059957300,1,17.83
54059957400,1,0.0
54059957500,1,23.7
54061010101,2,6.29
54061010102,2,6.32
54061010201,2,9.68
54061010202,2,7.83
54061010400,2,12.76
54061010600,2,11.72
54061010700,2,8.24
54061010800,2,13.44
54061010901,2,6.46
54061010902,1,7.27
54061011000,1,0.0
54061011100,2,6.25
54061011200,2,8.82
54061011300,1,16.9
54061011500,1,21.34
54061011600,2,19.14
54061011700,1,18.56
54061011803,1,17.99
54061011804,1,10.26
54061011805,1,11.75
54061011806,2,16.29
54061011900,1,13.45
54061012000,2,12.05
54069000200,1,23.08
54069000300,1,21.4
54069000400,1,18.2
54069000500,1,18.54
54069000600,1,18.25
54069000700,1,19.82
54069001300,1,20.4
54069001400,1,15.32
54069001500,1,17.15
54069001600,1,16.03
54069001700,1,12.72
54069001800,1,11.97
54069001901,1,14.2
54069002000,1,24.71
54069002100,1,26.13
54069002200,1,0.0
54069002600,1,18.19
54069002700,1,17.96
54077963900,1,26.89
54081000200,1,14.48
54081000300,1,13.02
54081000400,1,15.24
54081000500,1,18.3
54081000600,1,17.32
54081000700,1,18.36
54081000802,1,0.0
54081000803,1,13.79
54081000804,1,9.45
54081001001,1,21.47
54081001002,1,25.13
54081001300,1,25.41
54081001400,1,22.29
54081001500,1,17.84
