origin,count within 30,minutes
48215020904,4,4.79
48215021000,4,0.0
48215021100,4,3.8
48215021201,4,3.14
48215021202,4,6.0
48215021302,4,13.34
48215021303,4,14.52
48215021304,3,15.45
48215021305,3,15.68
48215021401,4,5.97
48215021403,4,8.99
48215021404,4,9.84
48215021500,4,6.76
48215021600,4,6.79
48215021701,4,6.67
48215021702,4,9.57
48215021803,4,10.28
48215021804,4,8.92
48215021805,4,10.0
48215021806,4,9.3
48215021901,4,13.81
48215021903,4,12.25
48215021904,4,12.52
48215022001,4,11.44
48215022003,4,13.69
48215022004,4,16.87
48215022103,4,10.78
48215022104,4,17.82
48215022105,4,9.23
48215022106,4,14.34
48215022201,4,10.97
48215022203,4,9.21
48215022204,3,7.51
48215022300,4,0.0
48215022401,8,5.77
48215022402,5,10.02
48215022501,3,13.49
48215022502,7,9.82
48215022600,8,5.94
48215022701,5,5.53
48215022702,3,8.22
48215022800,2,13.19
48215022900,6,13.06
48215023000,6,14.66
48215023102,5,19.52
48215023103,4,14.14
48215023104,3,19.85
48215023503,3,18.67
48215023504,3,10.5
48215023507,4,9.84
48215023509,3,10.55
48215023510,3,7.37
48215023511,3,16.87
48215023512,3,14.89
48215023513,3,17.56
48215023514,4,12.25
48215023515,4,10.96
48215023600,4,5.58
48215023700,4,3.63
48215023801,4,4.67
48215023802,4,0.0
48215023902,4,0.0
48215023903,4,5.15
48215023904,3,4.79
48215024000,3,7.46
48215024105,3,17.29
48215024106,3,15.48
48215024107,3,21.67
48215024108,1,23.81
48215024109,3,19.29
48215024110,3,19.52
48215024111,3,19.42
48215024112,2,26.33
48215024113,3,22.02
48215024114,3,25.4
48215024203,1,24.67
48215024204,2,21.2
48215024205,1,22.63
48215024402,3,18.25
48215024403,4,17.64
48215024404,3,19.73
48215024500,3,21.95
48215024600,2,25.49
48215980000,4,5.76
48217960100,1,24.34
48217960400,1,29.75
48217960500,1,22.13
48217960600,1,20.05
48217960700,1,18.65
48217960800,1,4.24
48217960900,1,0.0
48217961000,1,2.83
48217961100,1,14.03
48219950200,1,11.32
48219950300,1,8.63
48219950400,1,0.0
48219950500,1,4.67
48219950700,1,25.81
48223950200,1,28.64
48223950402,1,29.71
48225950100,1,21.89
48225950200,1,17.71
48225950300,1,2.71
48225950400,1,0.0
48225950500,1,4.42
48225950600,1,21.99
48227950100,3,10.05
48227950200,3,13.6
48227950300,3,0.0
48227950400,3,0.0
48227950500,3,4.36
48227950600,3,7.88
48227950700,3,6.33
48227950801,3,5.34
48227950802,3,7.48
48227950900,3,15.89
48231960100,2,9.46
48231960200,3,24.08
48231960300,3,22.61
48231960400,4,7.22
48231960500,4,0.0
48231960600,4,2.02
48231960700,4,24.86
48231960800,4,4.36
48231960900,4,0.0
48231961000,4,0.0
48231961100,4,9.26
48231961200,4,0.0
48231961300,4,6.26
48231961400,3,15.57
48231961501,2,23.91
48231961502,3,25.49
48231961503,5,21.31
48233950200,1,19.67
48233950500,1,22.37
48233950600,1,2.93
48233950700,1,0.0
48233950800,1,2.29
48233950900,1,5.28
48233951000,1,8.1
48239950100,1,26.8
48239950200,1,15.61
48239950300,1,0.0
48241950200,1,4.22
48241950300,1,0.0
48241950400,1,3.76
48241950500,1,29.23
48241950600,2,20.06
48241950700,1,5.07
48241950800,1,0.0
48245000101,2,13.09
48245000102,2,14.08
48245000103,2,13.71
48245000200,5,10.46
48245000302,5,10.22
48245000304,5,8.45
48245000306,4,8.98
48245000307,2,13.43
48245000308,5,8.9
48245000309,2,12.67
48245000310,2,10.91
48245000400,5,6.87
48245000500,5,6.39
48245000600,5,8.66
48245000700,5,8.98
48245000900,5,5.71
48245001100,5,2.93
48245001200,5,0.0
48245001301,5,7.18
48245001302,5,9.81
48245001303,5,10.87
48245001700,5,6.12
48245001900,5,5.17
48245002000,5,3.93
48245002100,5,0.0
48245002200,5,4.07
48245002300,5,4.45
48245002400,5,5.07
48245002500,5,6.72
48245002600,5,8.83
48245005100,5,8.17
48245005400,5,11.54
48245005500,5,10.76
48245005600,5,10.99
48245005900,5,6.79
48245006100,5,8.7
48245006300,5,9.81
48245006400,5,9.22
48245006500,5,9.06
48245006600,5,11.25
48245006700,5,8.95
48245006800,5,7.87
48245006900,5,0.0
48245007001,5,5.99
48245007002,5,0.0
48245007100,5,4.05
48245010100,5,10.02
48245010200,5,8.9
48245010300,5,6.78
48245010400,5,7.65
48245010500,5,8.85
48245010600,5,10.01
48245010700,5,9.98
48245010800,5,8.31
48245010901,5,8.16
48245010902,5,7.21
48245011001,5,7.25
48245011002,5,7.34
48245011101,5,8.75
48245011102,5,8.5
48245011201,5,13.95
48245011202,5,13.06
48245011203,5,12.65
48245011302,3,26.85
48245011303,2,29.75
48245011304,3,28.24
48245011400,2,24.12
48245011600,2,23.7
48245011700,5,3.44
48245011800,5,9.1
48245980000,5,8.94
48247950200,1,19.61
48247950400,1,0.0
48249950300,1,29.14
48251130100,1,19.06
48251130204,13,12.01
48251130205,14,10.5
48251130207,9,18.2
48251130208,13,11.73
48251130210,2,18.6
48251130211,8,19.94
48251130212,5,21.2
48251130213,5,16.77
48251130214,7,17.82
48251130215,13,15.77
48251130302,4,5.86
48251130303,1,11.7
48251130304,1,12.01
48251130405,4,16.91
48251130406,10,17.46
48251130407,3,25.35
48251130408,5,25.7
48251130409,2,21.34
48251130410,2,21.18
48251130500,1,27.3
48251130601,1,12.33
48251130602,1,17.05
48251130700,2,4.39
48251130800,2,0.0
48251130900,1,5.05
48251131000,1,7.38
48251131100,2,5.15
48253020400,1,27.5
48255970100,1,28.32
48255970200,1,10.02
48255970300,1,0.0
48255970400,1,19.69
48257050201,9,8.42
48257050203,5,8.06
48257050204,4,9.21
48257050205,4,8.73
48257050206,6,0.0
48257050300,4,6.19
48257050400,4,0.0
48257050500,5,0.0
48257050600,2,19.45
48257050701,4,12.66
48257050703,3,13.09
48257050704,3,25.04
48257050800,2,22.64
48257051000,4,4.73
48257051100,4,0.0
48257051201,1,14.42
48257051202,1,17.67
48257051300,1,24.93
48259970500,1,26.08
48273020200,1,29.09
48277000101,3,16.15
48277000102,1,25.61
48277000200,1,26.8
48277000300,1,22.45
48277000401,1,6.99
48277000402,1,14.16
48277000500,1,5.08
48277000600,1,0.0
48277000700,1,4.91
48277000800,1,4.78
48277000900,1,9.7
48277001000,1,5.52
48281950301,3,18.55
48285000400,1,26.86
48291700100,1,9.72
48291700200,1,10.02
48291700300,1,0.0
48291700400,1,22.02
48291700700,1,19.67
48291700800,1,23.34
48291700900,1,18.2
48291701000,1,17.44
48291701100,1,21.46
48291701200,1,0.0
48291701300,1,24.08
48291701400,1,9.01
48293970100,1,27.8
48293970200,1,4.43
48293970300,1,0.0
48293970400,1,3.47
48293970500,1,4.23
48293970600,1,17.67
48299970400,1,18.82
48299970500,1,24.37
48303000100,3,9.95
48303000201,3,11.24
48303000202,3,9.01
48303000301,3,9.74
48303000302,3,11.42
48303000402,3,13.97
48303000403,3,12.68
48303000404,3,14.57
48303000405,3,14.49
48303000500,3,9.49
48303000603,3,8.55
48303000605,3,7.96
48303000607,3,7.03
48303000700,3,6.68
48303000900,3,6.93
48303001000,3,5.03
48303001200,3,0.0
48303001300,3,6.32
48303001400,3,6.64
48303001501,3,8.94
48303001502,3,7.77
48303001601,3,10.72
48303001602,3,9.78
48303001702,3,14.49
48303001705,3,9.65
48303001706,3,12.99
48303001707,3,11.51
48303001708,3,10.92
48303001709,3,11.53
48303001801,3,10.34
48303001803,3,9.95
48303001804,3,8.21
48303001901,3,8.55
48303001903,3,7.83
48303001904,3,6.8
48303002001,3,7.34
48303002002,3,6.24
48303002101,3,5.01
48303002102,3,5.62
48303002202,3,6.03
48303002203,3,3.06
48303002204,3,0.0
48303002300,3,4.62
48303002400,3,3.57
48303002500,3,5.07
48303010101,3,19.08
48303010102,3,16.05
48303010200,3,21.99
48303010301,3,24.41
48303010302,3,22.74
48303010402,4,15.43
48303010403,3,11.34
48303010404,3,15.4
48303010405,3,18.88
48303010406,3,17.46
48303010407,3,13.86
48303010408,3,16.41
48303010502,3,10.76
48303010504,3,8.15
48303010505,3,7.46
48303010506,3,7.26
48303010508,3,9.45
48303010509,3,12.85
48303010510,3,10.63
48303010511,3,9.21
48303010600,4,20.23
48303010700,3,21.45
48303980000,3,13.13
48305950400,3,22.07
48305950500,1,29.85
48305950600,1,27.99
48309000100,8,0.0
48309000200,8,6.13
48309000300,8,4.14
48309000400,8,3.75
48309000598,8,3.53
48309000700,8,3.24
48309000800,8,4.34
48309000900,8,0.0
48309001000,8,0.0
48309001100,8,3.51
48309001200,8,3.31
48309001300,8,0.0
48309001400,8,6.17
48309001500,8,4.14
48309001600,8,8.2
48309001700,8,8.29
48309001800,8,9.71
48309001900,8,6.03
48309002000,8,7.35
48309002100,8,3.82
48309002302,8,5.38
48309002498,8,5.81
48309002501,8,4.59
48309002503,8,0.0
48309002504,8,6.12
48309002600,8,5.96
48309002700,8,3.42
48309002800,8,5.88
48309002900,8,11.2
48309003000,8,6.21
48309003200,8,10.22
48309003300,8,11.23
48309003400,9,14.55
48309003500,8,17.08
48309003601,3,29.56
48309003602,9,17.06
48309003701,8,16.0
48309003703,8,12.4
48309003706,8,11.41
48309003707,8,6.61
48309003708,8,12.28
48309003801,8,20.84
48309003900,8,15.65
48309004000,3,24.02
48309004103,8,14.26
48309004201,7,20.4
48309004202,3,28.89
48309004300,8,0.0
48309980000,8,12.56
48315950400,1,22.41
48317950200,5,23.35
48321730100,3,0.0
48321730201,3,10.3
48321730202,3,22.59
48321730301,3,0.0
48321730302,3,3.4
48321730303,3,16.73
48321730400,3,0.0
48321730700,3,24.89
48323950204,1,26.63
48323950205,1,23.75
48323950300,1,20.27
48323950400,1,21.23
48323950500,1,18.68
48323950601,1,21.75
48323950602,1,23.25
48323950700,1,0.0
48325000401,2,28.0
48329000100,4,4.48
48329000200,4,0.0
48329000302,5,6.1
48329000303,5,3.63
48329000304,5,7.31
48329000305,5,5.32
48329000401,5,9.5
48329000402,5,7.28
48329000500,5,5.05
48329000600,5,3.0
48329001100,5,6.11
48329001200,5,9.16
48329001300,5,9.93
48329001400,5,4.38
48329001500,5,3.97
48329001700,4,2.87
48329010104,5,11.24
48329010105,5,8.22
48329010106,5,8.29
48329010107,5,7.62
48329010108,4,7.19
48329010109,4,18.03
48329010112,4,6.4
48329010113,4,13.96
48329010114,5,0.0
48329010200,5,0.0
48329980000,5,0.0
48331950100,1,14.98
48331950300,1,29.96
48331950401,1,6.19
48331950402,1,0.0
48331950500,1,26.22
48331950700,1,29.2
48333950100,1,0.0
48333950200,1,12.96
48335950200,1,0.0
48335950400,1,7.26
48337950300,1,29.29
48337950400,1,4.9
48337950500,1,0.0
48339690100,4,21.34
48339690201,2,26.28
48339690202,4,14.1
48339690300,3,15.4
48339690401,5,22.61
48339690402,6,17.71
48339690500,7,13.35
48339690601,10,10.25
48339690602,11,13.3
48339690700,13,0.0
48339690800,12,8.6
48339690900,11,8.73
48339691000,12,10.39
48339691100,13,8.05
48339691200,13,7.12
48339691301,13,8.35
48339691302,14,5.64
48339691400,15,5.69
48339691500,15,4.48
48339691601,14,4.91
48339691602,15,0.0
48339691700,14,0.0
48339691800,14,6.94
48339691900,14,9.25
48339692001,15,10.28
48339692002,16,13.33
48339692100,11,5.74
48339692200,5,15.3
48339692300,8,14.31
48339692400,9,10.17
48339692500,4,19.29
48339692601,7,21.77
48339692602,6,19.31
48339692700,7,22.61
48339692801,2,18.85
48339692802,1,25.25
48339692900,1,18.19
48339693000,3,20.99
48339693101,5,6.43
48339693102,8,8.23
48339693200,8,11.15
48339693300,8,5.96
48339693400,8,5.42
48339693500,7,0.0
48339693600,8,0.0
48339693700,5,5.48
48339693800,5,3.58
48339693900,5,5.79
48339694000,3,18.86
48339694101,3,16.0
48339694102,2,18.6
48339694201,2,22.69
48339694202,3,15.19
48339694301,2,24.18
48339694302,2,18.6
48339694400,2,19.63
48339694500,2,21.89
48341950200,1,10.56
48341950300,1,0.0
48341950400,1,4.09
48343950100,1,21.35
48347950100,1,25.74
48347950200,1,27.33
48347950301,1,20.26
48347950302,1,12.39
48347950400,1,9.69
48347950501,1,6.41
48347950502,1,0.0
48347950600,1,5.48
48347950700,1,8.03
48347950800,1,9.16
48347950900,1,9.18
48347951000,1,7.44
48349970100,1,20.28
48349970200,1,5.56
48349970300,1,7.57
48349970500,1,4.36
48349970600,1,21.61
48349970700,1,12.48
48349970800,1,0.0
48349970900,1,5.36
48349971000,1,27.23
48351950200,1,20.87
48351950300,1,26.88
48351950400,2,17.17
48353950100,1,7.92
48353950200,1,5.17
48353950300,1,4.04
48353950400,1,0.0
48355000500,7,5.29
48355000600,7,5.59
48355000700,7,4.13
48355000800,7,0.0
48355000900,7,2.97
48355001000,7,0.0
48355001100,7,2.38
48355001200,7,0.0
48355001300,7,2.37
48355001400,7,2.72
48355001500,7,2.23
48355001601,7,3.36
48355001602,7,0.0
48355001701,7,5.83
48355001702,7,9.64
48355001801,7,3.71
48355001802,7,7.26
48355001902,7,7.31
48355001903,7,6.39
48355001904,7,5.3
48355002001,7,4.93
48355002002,7,4.86
48355002101,7,5.75
48355002102,7,4.72
48355002200,7,7.29
48355002301,7,7.48
48355002303,7,8.58
48355002304,7,10.24
48355002400,7,9.87
48355002500,7,6.89
48355002601,7,8.35
48355002602,7,11.04
48355002603,7,9.38
48355002703,7,12.55
48355002704,6,13.83
48355002705,7,10.08
48355002706,6,12.68
48355002900,5,19.84
48355003001,5,16.81
48355003002,5,19.43
48355003101,5,23.64
48355003102,5,20.68
48355003202,5,15.59
48355003203,6,13.1
48355003204,6,14.7
48355003303,7,11.57
48355003304,6,13.02
48355003305,7,12.49
48355003306,6,13.89
48355003401,7,10.63
48355003402,7,11.0
48355003500,7,11.93
48355003601,6,14.35
48355003602,6,14.43
48355003603,6,13.52
48355003700,6,10.34
48355005404,5,16.9
48355005406,6,13.25
48355005407,7,12.25
48355005408,6,13.66
48355005409,5,14.1
48355005410,5,15.74
48355005411,6,14.38
48355005412,5,15.12
48355005413,6,14.69
48355005414,5,16.67
48355005415,5,16.32
48355005416,5,18.7
48355005417,5,21.29
48355005601,6,2.1
48355005602,6,0.0
48355005801,6,12.99
48355005802,1,20.39
48355005900,1,21.02
48355006000,1,19.93
48355006100,1,22.97
48355006200,5,25.95
48355006300,6,17.06
48355006400,7,2.67
48355980000,7,6.13
48357950100,1,11.9
48357950300,1,3.15
48357950400,1,0.0
48361020200,1,10.38
48361020300,2,15.25
48361020500,2,13.36
48361020700,1,15.46
48361020800,2,12.1
48361020900,1,8.59
48361021000,1,8.56
48361021100,1,13.47
48361021200,1,16.74
48361021300,1,0.0
48361021400,3,18.5
48361021501,2,27.61
48361021502,2,22.87
48361021600,2,23.53
48361021700,3,15.28
48361021800,3,18.64
48361021900,3,20.24
48361022000,3,16.42
48361022200,4,22.82
48361022300,4,21.4
48361022400,4,20.15
48363000100,1,23.65
48363000400,4,0.0
48363000500,4,3.43
48363000600,4,6.33
48363000700,4,3.84
48363000800,4,1.77
48363000900,4,1.77
48365950200,1,17.72
48365950300,1,3.4
48365950400,1,0.0
48365950500,1,19.2
48365950600,1,14.04
48367140101,6,5.42
48367140102,5,5.42
48367140200,5,0.0
48367140300,5,5.11
48367140403,3,29.7
48367140405,1,25.75
48367140407,7,21.7
48367140408,1,29.96
48367140411,4,23.19
48367140501,4,21.57
48367140502,4,20.54
48367140601,4,21.87
48367140602,4,17.54
48367140703,5,11.21
48367140704,5,21.17
48367140705,10,0.0
48367140706,13,11.18
48369950200,1,26.65
48369950300,2,26.57
48371950300,1,0.0
48371950400,1,1.97
48371950500,1,6.16
48373210203,1,18.3
48373210204,1,17.05
48373210205,1,26.54
48373210206,1,18.92
48373210301,1,22.83
48373210302,1,0.0
48373210400,1,27.0
48375010100,4,4.62
48375010200,4,5.26
48375010300,4,7.59
48375010400,4,5.79
48375010600,4,5.85
48375010700,4,6.48
48375011000,4,4.41
48375011500,4,4.67
48375011600,4,6.54
48375011700,4,0.0
48375011800,4,5.27
48375011900,4,7.15
48375012000,4,6.44
48375012200,4,5.81
48375012600,4,8.89
48375012800,4,6.29
48375013000,4,7.37
48375013200,4,6.01
48375013300,4,9.87
48375013400,4,15.85
48375013900,4,7.53
48375014100,4,12.21
48375014300,2,25.77
48375014401,4,16.32
48375014500,4,7.5
48375014700,4,0.0
48375014800,4,5.24
48375014900,4,10.34
48375015000,4,8.49
48375015100,4,11.41
48375015200,4,8.02
48375015300,4,8.12
48375015400,4,2.75
48375980000,4,14.9
48377950200,1,0.0
48379950100,1,0.0
48379950200,1,17.4
48381020100,4,5.4
48381020200,4,6.75
48381020300,4,8.11
48381020400,4,5.75
48381020500,4,5.63
48381020600,4,7.26
48381020800,4,8.28
48381020900,4,6.22
48381021000,4,9.33
48381021101,4,9.19
48381021102,4,8.45
48381021200,4,7.59
48381021300,4,9.82
48381021500,4,10.85
48381021602,4,6.37
48381021603,4,6.25
48381021604,4,6.51
48381021605,4,10.19
48381021606,4,11.31
48381021608,4,10.65
48381021609,4,9.47
48381021702,4,23.51
48381021703,4,20.21
48381021704,4,20.65
48381021801,4,22.81
48381021802,4,23.44
48381022001,4,10.99
48381022002,4,8.26
48387950500,1,0.0
48387950600,1,27.88
48389950100,1,16.42
48389950200,1,4.16
48389950300,1,3.93
48389950400,1,0.0
48395960100,1,29.04
48397040101,4,20.11
48397040102,2,23.04
48397040200,2,23.34
48397040301,6,16.48
48397040302,4,21.6
48397040401,3,25.96
48397040402,3,28.75
48397040503,4,24.51
48397040504,3,20.32
48397040505,3,27.43
48397040506,5,21.93
48399950100,1,5.81
48399950200,1,0.0
48399950500,2,28.42
48399950600,1,20.69
48401950100,2,28.61
48401950200,2,25.12
48401950300,2,21.52
48401950400,1,21.95
48401950501,1,1.87
48401950502,1,6.79
48401950600,1,23.22
48401950700,1,4.25
48401950800,1,2.9
48401950900,1,0.0
48401951000,1,18.45
48405950100,1,16.07
48405950200,1,0.0
48407200101,1,28.25
48409010201,3,16.9
48409010202,4,16.65
48409010301,5,11.19
48409010302,5,14.18
48409010500,6,2.92
48409010601,6,10.69
48409010602,6,9.29
48409010603,6,8.23
48409010604,6,8.72
48409010700,6,0.0
48409010800,5,11.17
48409011000,2,22.3
48409011100,6,17.56
48415950100,1,14.79
48415950200,1,26.38
48415950300,1,11.5
48415950600,1,0.0
48419950300,1,26.62
48419950400,1,22.06
48419950500,1,25.52
48423000100,4,0.0
48423000201,3,5.56
48423000202,3,4.06
48423000300,3,4.42
48423000400,4,2.38
48423000500,3,4.78
48423000600,3,6.47
48423000700,3,6.64
48423000800,3,5.57
48423000900,3,8.09
48423001000,3,7.89
48423001101,3,7.85
48423001102,3,9.28
48423001200,3,9.63
48423001300,3,8.66
48423001401,3,22.65
48423001403,4,13.22
48423001404,4,13.81
48423001500,2,16.12
48423001601,4,10.97
48423001602,3,11.49
48423001604,3,6.8
48423001700,3,0.0
48423001801,3,19.0
48423001802,3,12.57
48423001803,3,9.75
48423001901,3,7.54
48423001905,3,10.24
48423001906,3,10.74
48423001907,2,19.55
48423001908,3,15.0
48423002003,3,10.6
48423002004,3,7.83
48423002006,3,7.05
48423002007,3,8.54
48423002008,3,0.0
48423002009,3,15.27
48423002200,3,20.84
48423980000,3,12.81
48427950104,1,11.85
48427950105,1,9.57
48427950106,1,9.38
48427950107,1,8.34
48427950108,1,23.85
48427950202,1,24.41
48427950203,1,14.06
48427950204,1,11.96
48427950401,1,20.28
48427950402,1,22.13
48427950500,1,4.19
48427950600,1,0.0
48427950701,1,16.66
48427950702,1,14.28
48437950400,2,19.97
48439100101,20,6.13
48439100102,20,4.2
48439100201,19,7.57
48439100202,19,6.57
48439100300,19,5.33
48439100400,19,4.38
48439100501,15,4.46
48439100502,20,0.0
48439100601,12,12.15
48439100602,14,8.69
48439100700,20,6.56
48439100800,19,6.09
48439100900,19,6.23
48439101201,19,10.08
48439101202,20,5.02
48439101301,21,12.1
48439101302,20,9.99
48439101401,20,8.4
48439101402,20,7.24
48439101403,20,9.34
48439101500,20,5.53
48439101700,20,0.0
48439102000,21,4.01
48439102100,20,5.99
48439102201,18,7.0
48439102202,20,3.58
48439102301,22,7.44
48439102302,22,8.51
48439102401,19,5.24
48439102402,17,9.35
48439102500,19,3.92
48439102601,20,0.0
48439102602,20,3.31
48439102700,20,5.46
48439102800,21,3.01
48439103500,20,4.85
48439103601,20,9.22
48439103602,20,10.39
48439103701,20,5.9
48439103702,20,8.01
48439103800,20,4.19
48439104100,21,3.37
48439104201,21,7.41
48439104202,20,9.85
48439104300,20,6.92
48439104400,20,6.09
48439104502,20,5.46
48439104503,20,5.53
48439104504,20,4.52
48439104505,20,4.87
48439104601,20,6.23
48439104602,20,7.39
48439104603,20,6.12
48439104604,20,5.38
48439104605,20,5.2
48439104701,20,7.19
48439104702,21,6.61
48439104802,20,7.98
48439104803,20,7.89
48439104804,20,8.36
48439104900,19,8.56
48439105001,19,8.56
48439105006,19,11.04
48439105007,19,12.1
48439105008,19,11.18
48439105201,22,9.46
48439105203,19,9.9
48439105204,22,9.67
48439105205,22,9.66
48439105403,19,5.41
48439105404,17,10.13
48439105405,20,8.35
48439105406,20,8.81
48439105502,17,7.16
48439105503,18,4.64
48439105505,17,7.17
48439105507,16,0.0
48439105508,18,5.78
48439105510,14,0.0
48439105511,17,4.69
48439105512,17,5.48
48439105513,17,6.12
48439105514,21,6.25
48439105600,20,10.46
48439105701,20,8.42
48439105703,20,6.9
48439105704,16,8.06
48439105800,21,7.99
48439105901,21,5.35
48439105902,20,0.0
48439106001,19,9.03
48439106002,20,6.42
48439106004,19,9.82
48439106101,20,8.71
48439106102,20,8.05
48439106201,20,7.94
48439106202,20,8.99
48439106300,20,10.58
48439106400,20,8.37
48439106502,22,9.75
48439106503,22,10.92
48439106507,20,7.66
48439106509,20,9.87
48439106510,16,11.14
48439106511,22,10.04
48439106512,22,8.91
48439106513,21,11.77
48439106514,24,7.47
48439106515,21,9.77
48439106516,22,9.35
48439106517,22,11.77
48439106518,26,14.37
48439106600,16,6.03
48439106700,15,9.04
