origin,count within 30,minutes
55025011900,11,21.65
55025012001,11,13.14
55025012002,15,13.68
55025012100,5,22.39
55025012201,8,20.65
55025012202,10,18.6
55025012300,9,17.72
55025012400,11,0.0
55025012501,17,8.0
55025012502,13,10.17
55025012600,1,25.14
55025012700,7,23.2
55025012800,7,22.67
55025012900,5,19.92
55025013000,8,18.81
55025013100,1,18.44
55025013200,7,21.17
55025013301,6,18.19
55025013302,6,17.98
55025013700,16,15.02
55025991702,15,15.57
55025991703,18,7.37
55027960100,8,20.38
55027960300,4,20.71
55027960400,3,8.55
55027960500,1,21.87
55027960600,2,20.66
55027960700,3,0.0
55027960800,3,3.18
55027960900,3,5.12
55027961000,3,3.71
55027961100,4,0.0
55027961200,2,10.75
55027961300,3,20.2
55027961400,1,25.05
55027961600,3,22.92
55027961700,4,8.94
55027961800,3,17.78
55027961900,4,0.0
55027962000,6,3.26
55029100400,2,29.92
55029100500,2,17.7
55029100600,2,24.33
55029100700,2,0.0
55029100800,2,7.95
55029100900,2,18.01
55029990000,2,26.13
55031020300,17,2.18
55031020400,15,5.72
55031020500,17,3.65
55031020600,17,2.71
55031020700,17,6.05
55031020800,15,7.56
55031020900,15,8.47
55031021000,15,13.14
55031021100,17,0.0
55031030200,12,20.18
55033970300,1,24.07
55033970400,5,0.0
55033970500,1,22.77
55033970700,1,22.42
55033970800,1,18.67
55035000200,3,25.0
55035000301,6,11.46
55035000302,7,7.37
55035000400,7,7.77
55035000501,7,0.0
55035000502,7,7.85
55035000600,7,0.0
55035000700,7,0.0
55035000801,7,5.17
55035000802,7,4.65
55035000803,7,0.0
55035000900,7,8.07
55035001101,7,3.38
55035001200,7,5.14
55035001300,7,6.86
55035001400,7,6.5
55035001500,6,11.36
55035001600,4,18.42
55035001700,7,7.9
55037190100,1,24.68
55037190200,1,22.33
55039040100,8,0.0
55039040200,9,0.0
55039040300,9,4.41
55039040400,9,4.42
55039040500,8,0.0
55039040700,8,6.04
55039040800,7,3.52
55039040900,7,0.0
55039041000,7,5.66
55039041100,7,3.29
55039041300,9,7.61
55039041400,6,18.24
55039041500,1,14.6
55039041600,1,12.65
55039041700,1,25.88
55039041800,7,21.87
55039041900,7,0.0
55039042000,7,9.1
55039042100,10,22.26
55039042200,8,10.9
55043960300,1,21.81
55043960400,2,23.83
55043960500,1,17.71
55043960600,1,23.5
55043960700,1,0.0
55043960800,1,24.9
55043960900,2,24.18
55043961000,2,23.65
55043961100,2,22.57
55043961200,2,17.4
55045960100,1,26.78
55045960300,1,0.0
55045960400,1,14.15
55045960500,1,17.57
55045960600,1,15.3
55045960700,1,21.4
55045960800,1,18.72
55047100100,1,16.18
55047100200,1,17.86
55047100300,1,22.95
55047100400,1,0.0
55047100600,1,24.82
55049950300,1,19.5
55049950400,1,0.0
55049950500,1,22.87
55049950600,1,12.02
55051180100,3,7.71
55053960300,2,22.48
55055100100,4,6.64
55055100200,6,4.02
55055100300,4,0.0
55055100400,5,26.7
55055100500,5,15.01
55055100601,4,21.65
55055100602,2,17.49
55055100700,6,10.63
55055100800,7,17.98
55055100900,2,17.39
55055101000,6,3.57
55055101100,4,0.0
55055101201,2,17.68
55055101202,2,5.93
55055101300,3,3.0
55055101400,3,3.97
55055101500,3,0.0
55055101600,2,23.54
55055101701,6,12.57
55055101702,6,14.16
55057100700,2,25.69
55059000100,12,10.23
55059000300,12,4.84
55059000400,12,6.07
55059000500,12,7.97
55059000601,13,11.57
55059000602,12,11.89
55059000700,16,5.93
55059000800,12,4.69
55059000900,12,2.84
55059001000,13,0.0
55059001100,16,2.58
55059001200,16,4.96
55059001300,20,3.5
55059001400,25,0.0
55059001500,23,3.96
55059001600,16,2.57
55059001700,20,1.33
55059001800,19,0.0
55059001900,12,2.31
55059002000,23,7.54
55059002100,20,3.75
55059002200,19,0.0
55059002300,24,3.6
55059002400,25,5.54
55059002500,26,4.98
55059002601,27,0.0
55059002602,26,8.47
55059002700,15,11.4
55059002800,8,12.97
55059002903,10,12.11
55059002904,7,13.19
55059002905,14,0.0
55059002906,16,8.17
55059003001,10,20.18
55059003002,8,21.65
55059990000,12,3.01
55061960400,6,25.98
55061960500,1,0.0
55061990000,1,24.87
55063000100,7,8.57
55063000200,7,6.26
55063000300,7,0.0
55063000400,7,0.0
55063000500,7,3.14
55063000600,7,2.77
55063000700,7,6.02
55063000800,7,2.43
55063000900,7,0.0
55063001000,7,2.71
55063001101,7,3.65
55063001102,7,6.86
55063001200,7,6.66
55063010101,7,19.62
55063010102,10,15.38
55063010201,7,14.94
55063010202,7,17.35
55063010203,7,15.86
55063010300,10,7.42
55063010401,7,0.0
55063010402,7,9.09
55063010500,7,0.0
55063010600,7,17.63
55063010700,7,11.52
55065970200,1,29.42
55065970500,1,0.0
55067960300,1,0.0
55067960400,1,26.18
55067960600,1,12.71
55067960700,1,12.73
55069960100,1,17.5
55069960200,1,0.0
55069960300,1,12.93
55069960400,1,29.93
55069960500,2,11.57
55069960600,2,9.78
55069960700,2,12.9
55069960800,2,4.36
55069960900,4,3.59
55069961000,4,0.0
55071000100,5,0.0
55071000200,6,4.16
55071000300,6,5.71
55071000400,6,3.75
55071000500,6,0.0
55071000600,6,3.96
55071000700,6,2.88
55071000800,6,0.0
55071005100,5,5.02
55071005200,5,6.52
55071005300,5,4.67
55071005400,5,0.0
55071010100,5,17.73
55071010200,6,21.07
55071010300,4,27.88
55071010400,9,18.62
55071010500,6,9.53
55071010600,10,0.0
55071010700,7,0.0
55071990000,6,4.76
55073000100,5,0.0
55073000200,5,2.78
55073000300,5,6.5
55073000400,5,0.0
55073000500,5,5.19
55073000601,5,6.03
55073000602,5,5.51
55073000700,5,3.88
55073000800,4,0.0
55073000900,4,4.53
55073001000,4,11.48
55073001102,4,13.35
55073001103,4,10.08
55073001104,4,9.15
55073001201,2,28.55
55073001202,4,25.51
55073001300,5,12.15
55073001400,4,13.51
55073001500,4,13.29
55073001600,3,27.8
55073001900,3,26.4
55073002200,1,0.0
55075960100,1,21.51
55075960900,2,14.16
55075961000,1,28.11
55075961100,2,14.13
55075961200,2,12.8
55075961300,2,0.0
55075961400,2,0.0
55075961500,2,2.91
55075990000,2,21.07
55077960100,1,23.58
55077960400,1,16.75
55078940101,2,0.0
55078940102,2,8.9
55079000101,52,7.56
55079000102,54,4.98
55079000201,50,6.36
55079000202,57,0.0
55079000301,59,8.6
55079000302,58,7.08
55079000303,59,7.3
55079000304,58,4.93
55079000400,61,5.28
55079000501,61,7.06
55079000502,60,6.67
55079000600,59,7.27
55079000700,55,7.07
55079000800,55,8.22
55079000900,54,7.84
55079001000,56,5.44
55079001100,56,5.73
55079001200,58,4.48
55079001300,60,5.89
55079001400,58,7.4
55079001500,60,6.94
55079001600,60,6.24
55079001700,62,4.33
55079001800,60,4.26
55079001900,59,2.57
55079002000,59,3.42
55079002100,56,5.37
55079002200,55,2.98
55079002300,58,4.74
55079002400,60,4.08
55079002500,60,4.0
55079002600,60,4.02
55079002700,60,3.45
55079002800,59,2.17
55079002900,60,0.0
55079003000,60,3.77
55079003100,60,2.43
55079003200,62,4.0
55079003300,62,4.58
55079003400,62,3.18
55079003500,62,2.84
55079003600,60,4.88
55079003700,61,3.87
55079003800,61,2.6
55079003900,61,0.0
55079004000,60,3.39
55079004100,61,2.49
55079004200,60,2.83
55079004300,57,3.83
55079004400,57,0.0
55079004500,59,3.18
55079004600,59,2.6
55079004700,61,0.0
55079004800,63,2.57
55079004900,63,2.74
55079005000,63,3.26
55079005100,63,0.0
55079005200,62,3.15
55079005300,63,3.21
55079005400,62,2.18
55079005500,62,0.0
55079005600,62,3.53
55079005700,63,4.58
55079005800,63,3.88
55079005900,63,2.4
55079006000,63,1.28
55079006100,63,1.6
55079006200,63,0.0
55079006300,62,2.7
55079006400,61,2.81
55079006500,61,1.83
55079006600,61,2.98
55079006700,60,2.19
55079006800,57,4.12
55079006900,57,3.27
55079007000,59,2.2
55079007100,57,2.37
55079007200,57,2.47
55079007300,53,2.88
55079007400,53,2.73
55079007500,55,1.55
55079007600,53,0.0
55079007700,53,1.73
55079007800,57,2.44
55079007900,57,0.0
55079008000,59,1.33
55079008100,60,0.85
55079008400,61,1.03
55079008500,61,1.52
55079008600,62,1.25
55079008700,61,1.78
55079008800,63,1.39
55079008900,63,0.58
55079009000,63,1.7
55079009100,63,1.69
55079009200,63,2.46
55079009300,63,3.25
55079009400,63,4.81
55079009500,63,2.89
55079009600,63,2.49
55079009700,63,1.95
55079009800,63,1.36
55079009900,63,0.0
55079010600,60,2.73
55079010700,57,1.74
55079010800,56,1.48
55079011000,59,3.13
55079011100,60,3.81
55079011200,56,2.85
55079011300,60,4.75
55079011400,60,3.52
55079012200,63,0.0
55079012300,63,0.0
55079012400,63,2.77
55079012500,63,3.22
55079012600,62,3.88
55079012700,62,5.46
55079012800,62,4.53
55079012900,62,3.97
55079013000,62,3.06
55079013300,62,2.19
55079013400,63,1.66
55079013500,63,0.0
55079013600,63,1.4
55079013700,63,1.58
55079014100,60,3.42
55079014300,59,4.05
55079014400,62,4.85
55079014600,63,3.31
55079014700,63,2.68
55079014800,63,1.97
55079014900,63,1.81
55079015700,59,2.0
55079015800,61,3.14
55079015900,62,1.58
55079016000,62,0.85
55079016100,62,0.0
55079016200,62,1.66
55079016300,61,2.41
55079016400,61,2.28
55079016500,62,1.14
55079016600,59,1.61
55079016700,58,0.0
55079016800,59,0.0
55079016900,60,2.19
55079017000,61,2.12
55079017100,62,0.92
55079017200,60,2.15
55079017300,60,2.16
55079017400,57,2.75
55079017500,58,2.08
55079017600,57,2.78
55079017900,56,4.49
55079018000,54,4.83
55079018100,52,5.8
55079018200,50,7.06
55079018300,52,5.9
55079018400,52,4.92
55079018500,52,6.26
55079018600,55,4.07
55079018700,56,3.16
55079018800,56,3.52
55079018900,59,0.0
55079019000,59,4.23
55079019100,57,3.92
55079019200,59,3.92
55079019300,59,4.13
55079019400,60,3.85
55079019500,57,5.14
55079019600,59,3.94
55079019700,56,2.9
55079019800,58,3.67
55079019900,54,3.17
55079020000,55,3.34
55079020100,54,0.0
55079020200,51,3.51
55079020300,52,3.85
55079020400,55,2.27
55079020500,54,2.93
55079020600,52,6.18
55079020700,50,7.53
55079020800,50,7.05
55079020900,49,7.46
55079021000,49,5.42
55079021100,51,5.56
55079021200,50,4.44
55079021300,51,4.4
55079021400,46,8.55
55079021500,49,2.23
55079021600,47,0.0
55079021700,47,4.92
55079021800,47,5.81
55079030100,46,8.35
55079035100,51,8.83
55079035200,50,8.91
55079040100,46,8.37
55079050101,51,4.43
55079050102,47,0.0
55079060101,53,6.3
55079060102,54,5.69
55079060200,55,0.0
55079070100,53,4.58
55079070200,53,4.8
55079070300,55,5.02
55079080100,54,3.34
55079080200,55,1.79
55079080300,55,0.0
55079080400,55,1.4
55079090100,62,4.56
55079090200,63,0.0
55079090300,62,4.37
55079090600,63,0.0
55079090700,62,4.12
55079090800,63,4.02
55079090900,63,3.35
55079091000,63,4.35
55079091100,63,2.54
55079091200,63,0.0
55079091300,63,4.2
55079091400,63,3.07
55079100100,62,1.73
55079100200,62,0.0
55079100300,62,1.98
55079100400,61,3.06
55079100500,60,4.92
55079100600,61,4.87
55079100700,60,3.44
55079100800,63,0.0
55079100900,60,3.07
55079101000,58,0.0
55079101100,58,0.0
55079101200,58,4.55
55079101300,60,4.22
55079101400,60,3.75
55079101500,61,3.09
55079101600,60,2.39
55079101700,60,3.94
55079101800,59,4.97
55079110100,62,1.94
55079120101,57,4.96
55079120102,58,3.88
55079120201,56,3.78
55079120202,56,0.0
55079120203,56,0.0
55079120300,56,4.12
55079120400,54,3.55
55079120501,47,6.72
55079120502,52,4.65
55079130100,56,5.73
55079130200,55,6.94
55079140100,54,5.58
55079140201,50,6.21
55079140202,46,8.24
55079150100,47,7.09
55079150301,43,11.33
55079150303,40,13.66
55079150304,52,8.81
55079160100,48,0.0
55079160202,39,7.82
55079160203,46,4.22
55079160204,47,0.0
55079160300,38,6.91
55079170100,45,7.61
55079170200,46,5.69
55079170300,45,5.25
55079170400,41,7.07
55079170500,38,8.87
55079170600,43,6.42
55079170700,39,8.32
55079180100,47,8.92
55079180200,46,9.66
55079180300,47,8.35
55079180400,46,8.87
55079180500,47,7.74
55079185100,48,9.06
55079185200,50,8.71
55079185300,61,4.86
55079185400,63,0.0
55079185500,61,0.0
55079185600,60,1.38
55079185700,60,0.0
55079185800,63,2.06
55079185900,63,1.41
55079186000,60,2.87
55079186100,63,1.3
55079186200,63,2.5
55079186300,63,0.0
55079186400,63,3.38
55079186500,62,0.0
55079186600,57,2.83
55079186800,61,0.0
55079186900,54,2.68
55079187000,56,0.0
55079187200,37,9.92
55079187300,42,5.83
55079187400,59,3.11
55079980000,52,4.48
55079990000,46,10.93
55081950100,3,14.6
55081950200,6,14.99
55081950300,7,0.0
55081950400,6,3.98
55081950500,6,0.0
55081950600,6,0.0
55081950700,3,22.7
55081950800,6,27.01
55081950900,3,19.22
55083101100,1,26.98
55083101300,8,22.39
55085970102,5,17.23
55085970400,5,5.32
55085970500,6,13.53
55085970601,5,14.64
55085970800,1,21.09
55085971100,1,23.59
55085971300,1,22.13
55085971400,5,0.0
55085971500,5,0.0
55087010100,14,0.0
55087010200,14,3.22
55087010300,14,1.42
55087010500,13,3.1
55087010601,13,4.93
55087010602,13,5.1
55087010700,14,4.36
55087010800,14,3.82
55087010900,14,4.27
55087011000,14,0.0
55087011101,14,0.0
55087011102,14,0.0
55087011200,14,2.06
55087011300,14,1.97
55087011400,13,2.79
55087011501,12,5.14
55087011502,10,0.0
55087011600,13,6.24
55087011700,11,8.63
55087011800,11,9.2
55087011900,12,9.69
55087012000,10,4.32
55087012100,11,0.0
55087012200,12,3.7
55087012300,13,5.83
55087012400,13,7.19
55087012503,12,7.16
55087012504,10,7.21
55087012505,13,5.68
55087012506,14,0.0
55087012601,13,6.77
55087012602,9,15.61
55087012700,7,21.44
55087012800,8,21.52
55087012901,10,20.15
55087012902,10,16.01
55087013100,7,24.95
55087013300,17,8.49
55087940000,7,24.83
55089610101,3,24.51
55089610102,6,23.95
55089620100,4,23.78
55089630100,8,21.36
55089630201,7,22.57
55089630202,8,20.85
55089640100,25,14.59
55089640200,27,14.34
55089650101,10,13.17
55089650102,19,11.39
55089650200,29,7.81
55089650300,14,13.24
55089660100,43,0.0
55089660201,41,7.5
55089660202,36,0.0
55089660301,35,8.22
55089660303,44,0.0
55089660304,44,4.93
55089990000,2,28.83
55093960200,3,20.03
55093960300,3,4.17
55093960400,3,0.0
55093960500,8,14.36
55093960600,4,20.6
55093960700,5,0.0
55093960800,1,18.87
55095960200,1,26.45
55095960300,1,8.83
55095960500,1,19.07
55095960600,1,0.0
55095960700,1,21.76
55095960900,3,22.17
55095961000,1,27.82
55097960200,1,26.84
55097960300,2,13.37
55097960400,2,12.99
55097960500,1,19.14
55097960600,1,29.18
55097960701,2,0.0
55097960702,1,4.71
55097960800,1,11.23
55097960900,2,11.4
55097961000,2,11.36
55097961100,2,14.73
55097961200,1,19.18
55097961300,1,26.71
55101000100,12,2.34
55101000200,12,0.0
55101000300,12,1.98
55101000400,12,4.2
55101000500,12,3.45
55101000600,12,3.91
55101000700,11,0.0
55101000800,11,4.11
55101000901,11,3.15
55101000903,11,4.15
55101000904,11,0.0
55101001001,12,6.54
55101001002,12,5.38
55101001003,12,4.14
55101001100,12,7.71
55101001201,12,8.62
55101001202,12,5.22
55101001301,12,6.29
55101001302,12,5.04
55101001400,11,8.31
55101001501,7,13.07
55101001502,12,9.53
55101001504,11,10.68
55101001505,8,10.04
55101001601,20,9.42
55101001602,13,0.0
55101001701,11,11.86
55101001702,15,8.52
55101001703,13,10.21
55101001705,12,7.25
55101001706,12,11.48
55101001801,12,19.06
55101001802,12,22.71
55101001900,22,16.34
55101002001,19,19.21
55101002002,11,22.94
55101002100,7,17.87
55101002401,6,4.12
55101002402,6,0.0
55101002600,6,5.46
55101002701,2,15.46
55101002702,7,10.53
55101002800,1,19.62
55101980000,8,20.32
55101990000,7,12.69
55103970200,2,6.29
55103970300,2,2.07
55103970400,2,0.0
55103970500,2,25.45
55105000100,7,0.0
55105000200,7,3.2
55105000300,7,3.0
55105000400,7,3.58
55105000500,7,4.8
55105000600,7,3.53
55105000700,8,3.98
55105000800,7,0.0
55105000900,7,2.82
55105001000,7,4.63
55105001100,7,6.28
55105001201,7,6.08
55105001202,7,9.87
55105001302,8,7.62
55105001303,8,13.53
55105001304,8,7.54
55105001400,7,0.0
55105001500,17,7.6
55105001600,15,8.69
55105001700,15,8.03
55105001800,14,5.29
55105001900,15,7.51
55105002000,13,10.38
55105002100,12,8.35
55105002200,8,10.45
55105002300,12,3.45
55105002400,12,4.98
55105002500,12,0.0
55105002601,12,0.0
55105002602,11,9.6
55105002700,3,24.46
55105002800,5,23.25
55105002900,8,18.38
55105003001,5,20.2
55105003002,3,26.38
55105003100,5,17.23
55105003200,4,26.47
55105003300,9,16.6
55107960100,1,16.4
55107960300,1,23.69
55107960400,1,19.54
55107960500,1,0.0
55109120100,42,11.43
55109120201,26,9.68
55109120202,19,12.22
55109120300,8,17.74
55109120400,13,0.0
55109120501,7,0.0
55109120502,6,0.0
55109120600,7,6.99
55109120901,7,6.37
55109120903,21,0.0
55109120904,5,13.99
55109121000,4,18.95
55111000100,1,24.35
55111000200,4,11.71
55111000300,5,5.06
55111000401,5,0.0
55111000402,6,0.0
55111000500,3,20.06
55111000600,3,0.0
55111000700,5,5.58
55111000900,2,19.84
55111001001,3,0.0
55111001002,4,4.42
55111001100,2,25.13
55113100300,3,0.0
55113100400,2,20.31
55113100500,2,21.62
55113940000,3,0.0
55115100100,1,27.3
55115100200,2,9.49
55115100300,2,0.0
55115100400,2,5.77
55115100500,2,7.63
55115100600,1,0.0
55115101000,1,26.17
55117000100,8,0.0
55117000201,9,2.34
55117000202,9,2.94
55117000300,9,0.0
55117000400,8,0.0
55117000500,9,2.55
55117000800,8,4.29
55117000900,8,5.3
55117001000,8,2.52
55117001100,8,0.0
55117010100,10,11.3
55117010200,9,14.4
55117010300,6,12.34
55117010400,14,10.02
55117010501,9,0.0
55117010502,8,3.94
55117010601,8,10.72
55117010602,9,7.3
55117010700,8,6.13
55117010800,7,9.5
55117010900,7,18.98
55117011000,7,14.13
55117011100,3,22.4
55117011200,3,26.11
55117011300,5,23.99
55117011400,8,0.0
55117990000,5,12.22
55119960400,2,0.0
55119960500,2,0.0
55119960600,2,14.04
55121100100,2,23.76
55121100200,1,29.42
55121100300,3,15.44
55121100400,2,0.0
55121100500,3,19.31
55121100600,1,0.0
55121100700,1,29.73
55123960300,2,16.45
55123960400,2,0.0
55123960500,2,9.71
55123960600,2,29.81
55125940000,1,0.0
55127000101,3,18.86
55127000102,3,22.13
55127000200,3,10.71
55127000301,2,25.59
55127000302,3,11.12
55127000400,3,16.82
55127000501,2,14.98
55127000502,2,16.3
55127000600,1,24.99
55127000701,4,12.34
55127000702,4,9.96
55127000800,3,14.65
55127000901,4,0.0
55127000902,4,4.24
55127001000,4,0.0
55127001501,3,13.35
55127001502,6,5.95
55127001602,4,0.0
55127001603,3,12.78
55127001604,3,21.03
55127001701,6,15.38
55127001702,8,18.8
55129950100,1,24.57
55129950200,1,0.0
55129950300,2,29.42
55129950500,2,19.52
55129950600,1,26.14
55131400102,3,6.97
55131400103,3,12.51
55131400104,5,10.52
55131410100,4,0.0
55131420103,5,0.0
55131420104,5,8.02
55131420105,4,4.98
55131420106,5,6.28
55131420200,5,4.38
55131420300,5,4.26
55131420401,5,0.0
55131420402,5,3.69
55131430100,4,16.28
55131440103,4,23.01
55131440104,3,23.09
55131440105,4,19.22
55131440106,3,25.88
55131440200,4,21.58
55131450103,8,15.19
55131450104,8,17.88
55131450105,6,13.0
55131450106,10,13.86
55131460101,20,15.72
55131460102,13,16.4
55131470100,42,0.0
55131470202,46,8.73
55131470203,37,7.93
55131470204,49,10.19
55133200101,55,0.0
55133200102,60,2.83
55133200103,60,5.68
55133200201,55,7.41
55133200202,60,5.64
55133200300,44,9.64
55133200400,60,11.11
55133200500,60,10.98
55133200600,62,5.99
55133200700,61,9.59
55133200801,52,4.95
55133200803,60,6.05
55133200804,54,0.0
55133200901,61,6.54
55133200902,61,8.26
55133201000,59,0.0
55133201101,59,6.17
55133201102,61,4.42
55133201201,52,0.0
55133201202,52,7.15
55133201203,58,7.39
55133201300,38,14.29
55133201402,54,5.82
55133201403,59,5.49
55133201404,60,7.34
55133201503,54,6.66
55133201504,48,11.15
55133201505,50,9.25
55133201506,48,9.96
55133201600,40,13.91
55133201701,34,17.44
55133201703,37,14.76
55133201704,32,18.37
55133201800,45,11.61
55133201900,30,15.12
55133202001,27,17.24
55133202002,29,17.66
55133202101,25,7.2
55133202102,30,8.15
55133202103,29,13.26
55133202201,25,5.64
55133202202,41,0.0
55133202301,30,7.82
55133202302,37,6.47
55133202400,45,6.83
55133202500,45,5.59
55133202600,41,3.87
55133202700,46,3.13
55133202800,51,4.02
55133202901,54,5.82
55133202902,53,7.96
55133203000,47,0.0
55133203101,41,0.0
55133203102,39,4.21
55133203103,41,3.51
55133203200,16,9.56
55133203303,22,9.22
55133203304,41,0.0
55133203305,37,6.16
55133203306,49,0.0
55133203402,30,7.67
55133203403,23,12.42
55133203404,31,9.27
55133203405,19,11.54
55133203406,17,11.28
55133203500,14,12.81
55133203601,22,6.52
55133203602,16,0.0
55133203702,23,10.7
55133203703,15,9.98
55133203704,19,8.74
55133203802,5,22.9
55133203803,13,15.22
55133203804,15,10.86
55133203901,11,22.43
55133203902,14,21.62
55133204002,4,25.86
55133204003,8,11.55
55133204004,11,14.1
55133204100,15,0.0
55133204200,11,11.49
55133204301,13,10.71
55133204302,13,7.01
55133204400,10,13.73
55133204501,10,16.82
55133204502,10,16.76
55135100900,3,28.14
55135101100,1,29.82
55137960200,1,25.24
55137960300,1,16.99
55137960400,1,27.4
55137960600,1,10.6
55137960700,1,19.85
55137960800,1,0.0
55139000100,11,5.11
55139000200,13,4.09
55139000300,12,2.02
55139000400,13,0.0
55139000500,15,2.52
55139000700,15,3.3
55139000800,15,2.31
55139000900,12,3.53
55139001000,16,5.45
55139001100,18,3.19
55139001200,16,4.36
55139001300,18,5.83
55139001400,11,6.98
55139001500,11,6.09
55139001600,12,0.0
55139001700,14,7.86
55139001801,14,4.21
55139001803,16,0.0
